0,0,0,55,0,0,0,0,0,0,0.000408,8.9972e-09,0.00011244,0.087222,0.86251,0.048831,0.00054805,0.00036248,4.258e-07,2.3719e-06,4
0,0,0,0,0,0,54,0,0,0,4.3807e-13,1.9518e-09,7.7434e-08,8.0555e-10,2.2232e-12,1.9126e-09,1,9.5284e-13,1.2374e-11,5.5702e-11,7
0,0,0,0,0,51,0,0,0,0,1.3049e-10,4.2291e-11,0.00014431,6.6571e-07,3.9384e-07,0.99972,0.00013501,6.8308e-10,1.725e-10,1.9333e-11,6
0,0,0,49,0,0,0,0,0,0,6.9865e-10,4.0702e-10,9.257e-08,0.99997,1.5865e-07,3.0626e-05,8.7024e-08,6.3841e-09,1.6959e-10,8.7554e-11,4
50,0,0,0,0,0,0,0,0,0,0.99703,0.00011471,0.00082946,0.00010402,0.001771,9.4429e-05,5.2132e-05,3.9455e-06,3.8928e-06,7.9873e-08,1
1,2,0,0,0,1,0,1,45,0,0.0065133,0.98242,4.0705e-06,1.8473e-07,1.8546e-07,1.6172e-08,3.8802e-10,2.6003e-06,0.011061,2.4554e-06,9
0,2,0,0,0,0,0,0,0,49,6.0854e-05,3.9258e-05,1.2459e-05,0.00024446,0.047105,0.00013587,0.0010967,3.3225e-05,1.0319e-05,0.95126,10
0,0,0,0,1,48,1,0,0,0,1.0492e-08,7.0344e-11,6.6867e-07,0.62701,0.192,0.18096,1.4716e-05,2.6213e-05,5.4677e-10,2.4183e-09,6
0,0,0,0,0,0,0,51,0,0,3.8549e-11,2.9497e-09,3.435e-10,1.2241e-08,0.00046078,8.8644e-06,3.4959e-12,0.99953,3.9746e-13,8.8099e-11,8
0,0,0,0,0,0,51,0,0,0,3.2915e-09,2.8397e-10,8.3924e-08,3.1424e-06,8.8533e-09,1.1497e-06,1,1.7336e-09,1.8825e-12,5.3204e-10,7
0,0,45,2,0,1,2,0,0,0,0.00060785,1.1525e-09,0.81196,0.032783,0.00032424,0.15328,0.0004689,0.00058088,4.9082e-09,1.0472e-06,3
54,0,0,0,0,0,0,0,0,0,0.99935,8.2623e-09,0.00060362,4.4873e-05,5.4274e-06,1.7485e-07,8.8387e-08,2.2188e-07,7.3261e-08,4.807e-08,1
0,0,0,0,48,1,2,0,0,0,5.1589e-07,6.3169e-12,3.8202e-05,4.1371e-08,0.99996,5.1507e-09,2.1625e-07,1.4103e-10,1.3057e-10,2.5912e-11,5
0,0,0,0,0,0,0,0,0,54,4.363e-11,5.8593e-09,7.1052e-14,6.0024e-11,1.096e-16,2.1531e-11,1.8944e-16,8.6314e-13,4.3625e-11,1,10
0,0,0,0,0,0,0,0,0,50,5.2897e-11,2.7063e-07,5.0343e-15,5.5129e-11,4.1374e-15,1.3044e-12,2.1001e-12,1.5508e-10,6.7626e-13,1,10
51,1,0,0,0,0,0,0,0,0,0.98992,6.7839e-10,0.0090087,5.649e-05,0.0010098,5.29e-07,4.7533e-07,1.7051e-08,1.0511e-07,2.2516e-08,1
0,0,0,0,0,49,0,0,0,0,5.9748e-14,7.7542e-15,4.4706e-07,1.3363e-06,3.6814e-09,1,8.2386e-11,6.4362e-09,4.1731e-15,1.2541e-15,6
0,0,49,0,1,0,0,0,1,0,0.0028436,4.349e-05,0.46934,0.41701,0.00093943,0.10537,5.4033e-05,0.00022734,0.0041482,1.6245e-05,3
0,0,0,48,0,0,2,0,0,0,8.2407e-10,1.2319e-07,6.2756e-07,0.99986,7.187e-07,0.00010836,2.466e-05,1.4505e-06,2.0103e-09,4.4149e-09,4
0,0,1,1,0,1,49,0,0,0,3.5006e-05,1.4492e-07,0.83798,0.060709,0.016697,0.042103,0.030917,0.01155,2.7929e-06,1.5959e-06,7
0,50,0,0,0,0,0,0,0,0,5.3526e-16,1,9.8884e-19,4.1536e-15,6.6726e-19,2.1649e-18,1.397e-17,2.6454e-19,1.1701e-14,6.9683e-13,2
0,51,0,0,0,0,0,0,0,1,1.657e-11,1,4.5757e-12,1.6169e-12,4.9185e-14,2.2747e-13,1.0003e-13,2.1081e-13,5.5813e-11,3.8764e-09,2
51,0,0,0,0,0,0,0,0,0,0.99997,1.8092e-06,1.2293e-05,3.6446e-09,7.3374e-09,3.872e-11,8.639e-11,4.1974e-10,1.7514e-05,7.2932e-07,1
0,0,50,0,0,0,0,0,0,0,4.3755e-09,3.9572e-12,1,1.5304e-08,1.705e-06,2.9207e-08,6.1236e-09,1.4672e-08,1.2944e-11,8.9884e-11,3
1,0,0,0,0,0,0,0,51,0,0.0084104,0.00021011,1.1419e-06,3.604e-07,2.3966e-07,1.2477e-07,4.1416e-06,1.9974e-07,0.99137,3.5655e-07,9
0,0,52,0,0,0,0,0,0,0,7.6745e-07,4.609e-07,0.9998,2.5e-05,1.6326e-05,0.00011751,4.41e-05,3.9983e-07,2.7211e-10,1.3187e-07,3
0,50,0,0,0,0,0,0,0,1,3.6093e-08,1,1.3499e-11,3.8225e-10,1.2758e-12,2.5666e-12,1.3749e-13,1.6192e-12,5.8084e-08,5.8162e-07,2
0,51,0,0,0,0,0,0,0,0,1.7892e-06,0.99976,6.1343e-10,6.6668e-10,1.3124e-09,6.4822e-11,2.6604e-09,2.8298e-08,0.00023054,4.2573e-06,2
0,0,0,0,0,0,0,52,0,2,1.8441e-05,1.0386e-07,1.1792e-05,0.065083,6.0148e-06,0.011467,6.7922e-08,0.92341,2.244e-09,4.7018e-06,8
0,0,0,0,0,51,2,0,0,0,9.1055e-14,3.3853e-13,5.8661e-08,9.4374e-08,5.5463e-10,1,5.4543e-11,4.861e-08,6.2597e-16,5.7059e-13,6
0,0,50,0,1,0,0,0,0,0,3.798e-06,9.5265e-13,1,4.7356e-09,7.3398e-10,2.2328e-09,1.6196e-08,5.6731e-11,1.9103e-12,2.3408e-12,3
0,0,0,52,0,0,0,0,0,0,1.9159e-07,2.4453e-08,6.5294e-06,0.99972,1.1449e-07,0.00026762,5.8352e-07,5.3829e-06,3.1558e-10,3.7867e-09,4
0,0,5,0,44,1,0,7,0,0,0.0015497,9.1349e-08,0.021778,0.045702,0.85683,0.0030108,0.070513,0.00061473,1.6296e-07,6.6142e-06,5
0,49,0,0,1,0,0,0,0,0,1.6292e-08,0.99904,1.9651e-07,0.00067463,1.9306e-11,8.6864e-06,0.00026724,4.2712e-09,1.1999e-08,5.1568e-06,2
0,0,47,2,2,0,5,2,0,0,6.9703e-10,8.5858e-09,0.98907,0.0093343,0.0010091,0.0003086,0.00026601,1.0951e-05,1.8733e-08,8.266e-07,3
0,1,0,0,0,0,0,0,0,49,3.871e-07,0.00012987,2.8622e-06,0.015323,1.5015e-08,0.0030246,1.2936e-06,1.0572e-06,2.5959e-08,0.98152,10
0,0,48,0,1,0,0,1,0,0,2.0601e-07,6.561e-10,0.99997,2.5915e-05,3.5257e-06,5.3786e-08,4.4621e-07,4.1595e-09,6.9708e-11,5.3047e-09,3
0,47,0,0,0,0,0,0,0,3,1.3788e-10,1,5.4944e-14,2.3011e-11,2.5113e-13,7.2879e-12,8.0611e-14,1.3445e-11,1.4781e-11,4.9899e-06,2
0,0,1,47,0,0,0,0,1,1,0.51178,0.00021242,0.0038763,0.11606,4.6635e-06,0.0051073,2.7126e-05,0.00027645,3.9318e-05,0.36262,4
0,0,1,0,51,1,0,0,0,0,5.87e-11,9.191e-12,1.0877e-06,1.0187e-06,0.99988,1.2946e-05,2.8008e-08,0.00010464,3.2561e-11,1.4007e-12,5
2,0,0,0,0,0,0,0,49,0,4.397e-08,6.2866e-12,6.5904e-09,2.2114e-10,6.4116e-10,8.4883e-12,2.8591e-11,5.8026e-11,1,5.6931e-10,9
0,0,0,0,0,0,0,0,0,49,1.3235e-11,1.1047e-05,4.1837e-14,2.2361e-11,2.5435e-16,5.1359e-13,2.2841e-14,8.4907e-13,3.1471e-11,0.99999,10
49,1,0,0,0,0,0,0,1,0,0.23478,0.010464,4.9792e-07,0.00042901,5.0677e-07,0.00012206,4.3708e-07,3.1059e-06,0.34593,0.40826,1
42,0,0,2,0,1,3,0,2,0,0.45894,0.0021005,0.00041055,0.0025848,1.9787e-07,6.4434e-07,1.0359e-05,2.9959e-06,0.53573,0.00021561,1
0,0,2,0,45,0,3,0,0,0,0.0023025,0.00044125,0.00016481,3.5466e-05,0.99462,2.1874e-05,0.0024025,7.2296e-06,3.484e-07,1.4844e-06,5
0,7,0,0,0,0,0,0,0,44,2.5639e-05,0.0028005,1.4132e-08,9.4656e-08,1.1176e-07,1.3933e-09,8.8167e-08,1.6513e-07,4.3658e-05,0.99713,10
50,0,0,0,0,0,0,0,0,0,1,1.2461e-09,1.2851e-07,4.2439e-09,3.3489e-11,1.4536e-09,1.3159e-10,1.0222e-12,3.4875e-07,6.8207e-10,1
0,0,50,0,0,0,0,0,1,0,1.2902e-05,4.0783e-11,0.99999,1.6667e-06,5.3093e-09,4.2448e-08,3.1768e-10,1.0187e-09,1.6486e-09,2.3329e-11,3
1,0,36,12,0,1,0,0,0,0,0.00042875,0.00012346,0.42969,0.45387,8.0463e-05,0.099138,0.016196,3.079e-05,0.0002978,0.00013892,3
52,0,0,0,0,0,0,0,0,0,0.99778,7.9263e-06,0.0016658,0.00024061,5.4299e-08,6.348e-06,0.0002982,3.3908e-08,6.2144e-08,5.0049e-06,1
0,0,0,0,0,0,53,0,0,0,6.1712e-11,9.4597e-10,1.0937e-06,5.5705e-06,7.1574e-08,1.0514e-08,0.99999,7.4335e-11,2.7658e-10,6.2325e-11,7
0,0,0,0,0,0,0,0,53,0,7.5412e-08,9.8701e-10,6.5315e-08,4.1275e-10,5.095e-09,3.7677e-11,8.9856e-11,8.62e-12,1,2.6817e-10,9
0,0,0,0,0,0,0,49,0,1,4.35e-09,3.2221e-12,3.7961e-08,4.1028e-10,1.0741e-07,8.131e-08,5.2023e-11,1,1.8546e-12,1.3908e-08,8
0,0,0,51,0,0,1,0,0,0,4.3608e-12,4.8749e-14,1.4164e-06,0.016373,0.98228,0.0013295,1.7588e-05,4.3167e-08,6.9389e-13,1.613e-10,4
0,0,0,50,0,0,0,0,0,0,1.2155e-07,3.7618e-07,0.11308,0.88504,0.00052139,0.00012878,0.00099447,0.00021369,1.0006e-07,2.4555e-05,4
0,0,0,0,0,0,0,0,51,0,0.002817,1.0191e-05,4.5832e-08,6.354e-10,1.4731e-09,4.1495e-11,1.0856e-09,2.5648e-09,0.99716,1.4221e-05,9
0,0,0,0,0,0,0,0,0,53,5.9121e-09,5.4375e-08,2.578e-12,2.7018e-10,1.457e-11,6.1409e-12,1.5513e-13,8.0432e-11,4.6168e-08,1,10
49,1,0,0,0,0,0,0,1,0,1,9.2902e-11,1.2176e-07,4.7317e-11,2.5446e-07,4.0979e-13,1.3562e-13,1.0292e-13,1.6663e-08,5.2389e-11,1
0,0,50,0,0,0,0,0,0,0,1.3054e-10,1.6431e-13,0.99879,9.9068e-06,5.6836e-07,0.0012036,1.2002e-07,5.3936e-07,3.5004e-12,9.999e-14,3
0,0,0,0,0,53,0,0,0,0,0.0022921,5.3299e-06,0.23806,0.092103,6.5123e-06,0.66253,0.0045613,0.00044075,1.5609e-07,7.9583e-08,6
0,0,0,51,0,0,0,0,0,0,1.4973e-09,2.0423e-08,3.0812e-05,0.99957,1.7514e-06,8.8986e-06,0.0003867,3.6071e-08,6.9727e-09,1.4702e-09,4
0,0,1,0,1,0,48,0,0,0,2.4454e-09,1.977e-10,8.4885e-07,9.4226e-08,3.6433e-06,3.6735e-08,1,7.8204e-11,9.9738e-13,3.7825e-09,7
0,56,0,0,0,0,0,0,0,2,5.9173e-15,1,1.5178e-16,6.3419e-16,5.1806e-21,1.6742e-18,3.0453e-18,2.2552e-18,1.2208e-13,1.9983e-08,2
0,1,0,50,0,0,0,0,0,0,1.2875e-12,3.0662e-11,2.5921e-07,0.99976,1.3173e-07,0.0002348,1.6463e-08,4.7551e-08,7.5123e-11,3.0175e-10,4
1,2,0,0,0,0,0,0,0,54,3.3675e-06,0.33657,1.2162e-07,7.9397e-08,2.9916e-08,2.0863e-09,1.2158e-08,2.133e-10,0.016769,0.64666,10
1,0,0,1,0,49,1,0,0,0,4.1044e-16,6.295e-12,1.1778e-09,6.7473e-06,1.1312e-08,0.99999,3.7346e-09,1.2267e-11,6.5239e-15,6.0508e-13,6
49,0,0,0,0,0,0,0,1,2,0.84972,0.00032269,1.3525e-08,2.5158e-09,2.6368e-10,1.3237e-09,2.9039e-10,1.5516e-08,0.045605,0.10435,1
0,0,0,5,0,45,1,0,0,0,1.0785e-11,1.8027e-13,2.2803e-07,0.0011672,1.8786e-05,0.99881,3.6193e-10,2.5054e-07,5.4996e-15,3.0464e-14,6
0,0,0,0,48,1,0,1,0,0,6.6643e-09,2.7755e-09,0.0041662,0.00010477,0.99572,8.6059e-07,5.2517e-07,8.6029e-06,6.015e-10,1.305e-08,5
0,0,0,0,50,0,0,0,0,0,2.5338e-10,1.5532e-11,1.3174e-06,1.462e-06,1,1.6702e-08,1.0341e-08,3.893e-10,9.6428e-12,2.9334e-12,5
51,0,0,0,0,0,0,0,0,0,0.95121,0.00076798,6.7497e-07,4.6248e-07,8.1877e-07,2.6651e-08,6.5413e-06,2.2653e-08,0.048006,2.6744e-06,1
0,53,0,0,0,0,0,0,0,0,0.0045035,0.99372,5.5975e-08,3.0324e-06,7.3991e-10,1.2385e-09,3.9046e-10,2.8281e-08,2.5837e-05,0.0017507,2
0,48,0,1,0,0,0,0,0,0,0.00013491,0.041886,4.727e-06,0.918,4.1776e-05,0.026368,0.013277,0.00023253,2.892e-05,2.5974e-05,2
0,0,6,0,1,1,44,0,0,0,0.023123,1.3134e-08,0.49849,0.044907,0.047873,0.31146,0.052499,0.021508,2.7675e-08,0.0001385,7
0,50,0,0,0,0,0,0,0,0,1.6584e-08,1,1.7325e-10,2.2741e-09,9.1766e-13,4.4533e-12,3.1177e-11,2.8053e-11,3.3245e-07,1.087e-08,2
0,0,0,0,1,0,0,49,0,0,7.032e-11,1.9307e-11,1.9274e-13,9.8605e-09,1.0389e-05,1.8859e-06,6.525e-10,0.99999,4.0286e-13,3.8214e-12,8
0,0,0,0,0,0,0,0,0,52,5.957e-12,3.5745e-11,2.6279e-14,1.5731e-10,1.3537e-15,2.544e-11,2.9865e-16,7.6894e-13,4.2966e-14,1,10
0,0,0,0,0,0,0,0,0,53,4.6946e-05,0.0044689,2.53e-09,4.9524e-07,6.6554e-10,1.6843e-08,4.7104e-12,1.093e-09,0.075412,0.92007,10
0,0,1,0,0,1,48,0,0,0,3.2025e-08,1.2153e-06,5.066e-05,4.688e-07,1.5693e-06,2.5928e-07,0.99993,6.874e-07,5.3485e-09,1.3822e-05,7
0,0,51,0,0,0,0,0,0,0,0.003267,9.7813e-08,0.9967,6.1879e-07,9.6419e-09,7.0002e-09,2.2867e-05,1.4825e-07,2.179e-07,1.122e-05,3
0,0,0,0,52,0,0,0,0,0,4.1648e-12,2.3865e-14,1.3408e-06,1.09e-05,0.99994,4.3792e-05,3.9218e-08,3.4238e-09,8.4714e-13,1.0979e-12,5
0,0,1,43,2,0,0,3,1,0,0.13952,5.142e-05,9.8589e-07,0.0082841,0.0040214,0.070264,4.0141e-07,0.77694,4.9562e-05,0.00086391,4
0,0,0,0,0,0,0,0,51,0,4.7949e-09,5.4167e-06,4.5025e-08,2.0677e-07,2.7077e-10,1.8937e-09,2.4074e-10,5.5738e-09,0.99999,1.3302e-06,9
0,0,0,53,0,0,0,0,0,0,4.5854e-07,0.00070728,2.3547e-05,0.79536,0.00045729,0.1043,0.097426,0.00012081,4.5626e-06,0.0016045,4
0,0,0,0,51,0,0,0,0,0,5.8483e-09,4.5227e-12,1.1209e-07,5.2001e-08,1,3.148e-07,7.5292e-11,1.8548e-08,1.6075e-11,1.5749e-12,5
0,0,0,0,0,0,0,52,0,0,4.9923e-13,4.3046e-12,2.5122e-13,1.0701e-09,2.6985e-08,8.4693e-07,9.5016e-14,1,4.5634e-15,1.1528e-13,8
49,1,0,0,0,0,2,0,0,0,0.94932,0.0029577,0.0040278,0.015867,1.607e-05,6.5336e-05,0.00080962,0.00020734,0.0265,0.00022846,1
0,0,36,0,7,2,1,4,0,0,1.6564e-05,1.4486e-05,0.92759,0.0033041,0.0036333,0.065414,1.139e-06,2.6679e-05,2.2973e-07,3.419e-06,3
0,0,0,0,0,0,0,0,52,0,1.6638e-05,1.5638e-06,3.5509e-09,8.3703e-10,5.7913e-09,1.1305e-12,2.7542e-09,1.1841e-08,0.99998,2.884e-07,9
0,0,0,0,51,0,0,0,0,0,2.0571e-07,9.6224e-10,0.0077225,4.8955e-05,0.99169,0.0001158,5.6614e-05,0.00036175,1.0066e-09,7.5511e-09,5
0,0,0,0,0,0,0,0,51,0,9.3956e-07,3.2423e-07,1.0444e-05,0.00024968,3.5115e-06,3.6051e-06,1.0855e-09,3.8481e-06,0.99973,1.892e-07,9
0,0,0,46,0,3,1,0,1,0,2.2603e-05,3.1444e-07,4.1135e-05,0.67748,0.017595,0.30207,2.1769e-06,0.0023892,8.2314e-09,0.0003984,4
0,0,0,0,0,0,0,0,52,0,2.9146e-05,1.8102e-05,2.2164e-09,4.0948e-07,1.4419e-08,4.3653e-09,1.1607e-07,1.8392e-10,0.99995,3.4739e-06,9
0,0,0,0,0,0,0,0,50,1,6.1226e-08,5.5793e-11,6.162e-11,3.404e-11,2.8905e-12,1.8514e-12,2.9211e-12,2.0895e-12,1,1.0291e-11,9
1,0,0,0,0,0,0,0,50,0,1.5391e-07,1.8668e-11,1.724e-11,1.7858e-10,5.1882e-09,3.2154e-10,2.4456e-11,5.2698e-12,1,8.5537e-09,9
0,0,0,49,0,1,0,0,0,0,1.2817e-07,6.0936e-08,0.00021581,0.99658,1.0819e-05,0.00047305,0.0026805,4.1751e-05,1.2405e-07,4.5758e-07,4
0,0,0,50,0,0,0,0,0,0,1.2166e-09,5.7446e-08,0.00012524,0.86839,3.6537e-07,0.13142,1.1429e-05,4.8247e-05,6.322e-09,6.9213e-09,4
0,0,0,0,0,48,1,1,0,0,4.9511e-10,8.0385e-10,5.9328e-07,0.00070661,6.7011e-07,0.999,4.7253e-11,0.00029498,7.3964e-11,6.4717e-10,6
0,0,0,0,1,0,0,50,0,0,1.0214e-10,1.4807e-12,1.6069e-09,4.1307e-09,1.6787e-12,1.2788e-05,9.8084e-15,0.99999,5.2645e-13,1.7334e-09,8
0,0,0,0,0,0,0,53,0,0,7.2012e-06,8.5994e-06,2.6004e-06,0.63396,0.059197,0.23441,4.2582e-07,0.072124,8.7441e-07,0.00029053,8
51,1,0,0,0,0,0,0,0,0,0.031653,1.3371e-06,0.96446,0.0016299,0.00010204,0.00046384,0.0016874,4.9756e-06,1.8178e-07,1.0002e-06,1
0,0,0,0,52,0,0,0,0,0,1.3339e-09,8.4641e-10,1.9942e-06,1.9933e-06,1,1.0067e-08,3.0282e-09,9.0412e-09,1.409e-09,1.9276e-07,5
0,52,0,0,0,1,0,0,0,0,5.3179e-13,1,2.0397e-15,1.0377e-15,1.477e-17,8.5919e-19,6.388e-18,3.6642e-18,2.7821e-13,3.6064e-11,2
0,0,0,3,0,46,0,0,0,0,3.2983e-12,1.4434e-13,2.0573e-07,8.3472e-05,0.00040885,0.9995,2.1105e-07,7.8758e-06,1.3707e-14,4.8189e-13,6
0,0,0,0,0,0,0,0,0,52,7.9085e-05,7.6693e-07,1.6716e-09,2.5505e-08,3.7551e-11,2.641e-10,3.1413e-10,4.1862e-10,1.2401e-05,0.99991,10
0,0,0,0,0,0,0,51,0,0,4.5237e-05,7.1069e-06,0.0029907,3.8179e-06,8.027e-05,1.5811e-06,2.6099e-07,0.99687,2.6197e-09,1.6993e-06,8
51,0,0,0,0,0,0,0,0,0,0.99999,3.4313e-08,2.8929e-07,2.9311e-09,1.4769e-09,4.1235e-11,8.1262e-10,1.7767e-09,8.8926e-06,1.3333e-07,1
0,0,0,0,0,0,50,0,0,0,5.4005e-14,6.7702e-11,3.9419e-10,1.4148e-10,1.5666e-10,5.1582e-11,1,3.7863e-15,1.0514e-14,3.5064e-12,7
2,1,0,0,0,0,0,0,48,0,0.0037204,3.7743e-09,1.0287e-12,1.7898e-09,1.3288e-08,2.3776e-10,2.5399e-11,9.282e-12,0.99628,9.3809e-09,9
0,0,0,0,52,0,0,0,0,0,3.8222e-05,1.1346e-07,1.1735e-05,0.0030208,0.99683,8.8848e-05,4.6481e-08,4.5859e-06,9.6591e-07,3.2594e-07,5
0,0,0,0,0,0,0,0,0,51,2.3421e-07,4.8363e-06,1.1528e-07,1.9724e-08,1.1319e-07,2.2007e-08,1.1198e-09,3.4078e-05,1.3641e-09,0.99996,10
51,0,0,0,0,0,0,0,0,0,1,1.075e-12,2.3741e-07,1.5458e-07,1.1672e-08,1.5666e-09,2.4262e-11,1.9791e-11,1.5866e-11,4.8854e-10,1
0,49,0,0,0,0,0,0,0,1,4.2968e-07,0.99988,2.3185e-11,2.2872e-07,2.5941e-10,6.0623e-11,8.7199e-12,5.5939e-11,2.091e-07,0.00011879,2
1,0,0,0,0,0,0,0,49,0,4.813e-06,5.8335e-05,3.1379e-10,2.8408e-09,7.1852e-11,1.1462e-11,6.3994e-11,2.0184e-11,0.99993,6.1079e-06,9
0,0,0,0,0,0,0,0,0,51,9.1566e-07,3.9207e-08,4.3877e-12,2.5448e-12,3.5472e-13,2.1004e-13,7.1581e-15,3.7586e-09,5.4613e-09,1,10
0,0,1,1,1,0,48,0,0,0,1.931e-08,1.4913e-08,0.0050959,0.0026026,5.3817e-05,0.0006965,0.99155,7.4716e-07,3.1543e-07,4.9237e-07,7
0,0,0,51,0,0,0,0,0,0,2.6209e-06,1.4319e-11,6.7486e-08,0.92897,0.0033766,0.067307,8.0634e-07,0.00034216,5.5094e-11,6.3512e-09,4
0,4,0,0,0,0,0,0,0,46,0.021695,0.013526,2.8669e-05,0.035703,4.2123e-06,0.013849,0.0097721,0.00017706,0.0011844,0.90406,10
0,0,51,0,0,0,0,0,0,0,4.4951e-07,1.3636e-09,1,1.1843e-07,5.0428e-08,3.0531e-08,2.0503e-07,7.6192e-09,5.2457e-10,7.1714e-09,3
0,0,0,0,48,3,0,0,0,1,0.0026356,5.2394e-06,0.84484,0.0010633,0.13918,0.00028026,0.010425,0.0013508,0.00020251,1.9008e-05,5
0,0,0,0,50,1,0,0,0,0,2.6976e-09,4.7048e-12,6.6865e-07,1.1002e-05,0.99996,6.1374e-07,2.8057e-05,2.5875e-07,2.7369e-10,2.6974e-10,5
50,2,0,2,0,0,0,0,0,0,0.96372,3.5682e-07,0.03491,0.0011759,2.4707e-05,0.00012143,4.0255e-07,3.7266e-05,2.0429e-06,6.8994e-06,1
0,0,0,46,0,5,0,0,0,0,9.4472e-07,1.5227e-09,0.0061312,0.81614,0.0059725,0.1656,0.0020091,0.0041465,3.9184e-10,4.2192e-09,4
0,0,0,52,0,0,0,0,0,0,8.7494e-08,3.5966e-08,1.1594e-05,0.51928,9.1879e-05,0.47963,0.00091914,1.6956e-06,6.6246e-09,6.4469e-05,4
0,0,0,1,1,49,0,0,0,0,5.3944e-10,1.4117e-09,1.566e-05,0.00082974,0.97624,0.02264,1.095e-05,0.00026007,6.9684e-09,6.8556e-10,6
0,0,0,0,46,1,0,3,0,0,6.4068e-11,2.0528e-10,3.8741e-05,0.00014953,0.99981,3.0806e-07,2.0115e-07,6.4297e-08,1.1456e-07,2.1904e-08,5
0,0,0,0,0,51,0,0,0,0,1.3611e-05,1.4368e-08,4.101e-06,0.012785,1.3955e-05,0.98713,9.6662e-08,4.4557e-05,8.2432e-06,8.1517e-09,6
0,50,0,0,0,0,0,0,0,0,4.2933e-12,1,6.4285e-12,1.0074e-11,9.1939e-13,1.1505e-13,1.7543e-12,2.0433e-13,9.8564e-13,1.5744e-09,2
0,40,0,0,0,0,0,0,0,12,4.2432e-10,0.9934,3.7862e-12,3.4164e-09,1.3692e-13,1.5248e-09,1.4827e-12,7.6064e-12,3.3254e-08,0.0065983,2
0,0,0,0,0,0,0,0,51,0,1.6518e-06,3.4224e-05,1.0753e-10,1.0258e-09,1.5243e-12,3.1034e-11,2.333e-12,4.6097e-12,0.99996,7.5388e-07,9
0,0,58,0,0,0,0,0,1,0,1.0061e-07,2.5471e-13,1,8.541e-09,5.7933e-07,3.7692e-11,1.9446e-08,7.1461e-13,1.0406e-09,2.7313e-10,3
0,0,49,0,0,0,0,0,0,0,3.9347e-06,5.4796e-11,0.99993,8.9402e-06,3.456e-05,5.8916e-09,1.8258e-05,1.307e-09,2.1322e-07,1.9831e-09,3
0,3,0,0,0,0,0,0,0,49,0.059662,0.18024,2.1873e-06,2.0579e-06,1.841e-09,1.0983e-07,4.5083e-08,5.8483e-08,0.064977,0.69512,10
0,0,0,49,0,0,2,0,0,0,1.9579e-12,1.9358e-11,3.4945e-07,0.02475,1.1074e-06,0.95851,0.01674,3.0769e-07,1.805e-14,1.3022e-12,4
0,0,0,0,0,0,0,51,0,0,3.0932e-06,3.1363e-10,4.6996e-07,9.5268e-05,4.1298e-06,0.00030008,1.6597e-08,0.9996,5.9085e-07,5.6437e-08,8
0,0,0,0,0,0,0,0,51,0,1.0882e-06,4.0158e-05,1.5032e-09,5.0301e-08,8.3164e-06,1.1001e-09,3.3104e-09,1.1306e-08,0.99845,0.0015031,9
0,0,0,0,0,0,0,0,0,53,2.2824e-07,2.048e-05,2.9208e-08,2.9365e-07,8.0655e-09,6.0224e-08,4.1076e-08,1.2179e-07,2.8985e-07,0.99998,10
0,0,52,0,0,0,0,0,0,0,1.1985e-08,1.9508e-12,0.99734,7.597e-06,1.0578e-06,2.6521e-07,0.0026522,2.1059e-10,5.4115e-11,2.5544e-10,3
0,0,0,50,0,0,0,0,0,0,1.1252e-05,6.566e-07,0.022766,0.97382,0.0013772,0.0019882,1.3448e-05,1.0417e-05,1.0741e-06,7.3071e-06,4
0,51,0,0,0,0,0,0,0,0,3.9179e-06,0.99997,7.8611e-10,1.2886e-07,4.3414e-11,1.1233e-10,1.5957e-11,2.6838e-10,5.403e-11,2.1506e-05,2
0,0,0,0,0,0,0,53,0,0,1.5631e-05,6.1582e-08,1.7643e-07,4.7684e-05,7.0753e-07,8.7809e-05,1.4548e-09,0.99985,3.2918e-10,2.2863e-07,8
0,0,0,39,1,7,3,0,0,0,1.4264e-08,2.2515e-08,0.00038139,0.97925,0.01812,0.0022099,3.1695e-05,8.1002e-06,6.0374e-07,2.4361e-07,4
4,0,46,0,0,0,0,0,0,0,0.04087,1.5886e-08,0.95822,3.3211e-05,0.00011235,2.2621e-06,0.00075183,4.7626e-06,5.3755e-06,2.7002e-08,3
0,0,18,19,4,3,7,0,0,0,0.00025888,2.6913e-07,0.083026,0.45144,0.025033,0.42304,0.0082538,0.0089389,1.0225e-06,6.8302e-06,4
38,0,4,2,0,3,1,1,2,0,0.091997,0.0017617,0.0008645,0.74133,0.0010244,0.062493,2.4869e-05,0.012164,0.045326,0.043016,1
0,50,0,0,0,0,0,0,0,0,1.4103e-10,1,2.423e-13,4.4007e-12,3.1707e-13,1.1545e-13,6.1639e-13,6.476e-15,2.347e-08,2.5839e-06,2
0,2,0,0,0,0,1,0,0,48,0.01475,0.00098014,1.6289e-05,0.071087,0.0002146,0.0012945,0.0002725,6.2572e-05,6.0029e-05,0.91126,10
0,0,1,0,1,48,0,0,0,0,7.802e-11,5.8212e-09,8.0692e-07,0.011658,6.2561e-05,0.98647,0.0018075,1.8665e-08,2.2841e-09,1.2195e-08,6
0,0,1,7,0,44,0,0,0,0,3.7074e-08,2.6286e-08,6.2141e-07,0.0090218,3.1933e-07,0.99065,0.0003272,2.2205e-08,9.0088e-10,2.1649e-08,6
0,0,0,52,0,0,0,0,0,0,4.7235e-05,3.2722e-08,5.7067e-08,0.82173,0.015672,0.162,0.00054486,3.2797e-06,9.311e-08,1.7826e-07,4
